       -0.20191       -0.20191       -0.20191       -0.20191       -0.20191
       -0.13452       -0.13452       -0.13452       -0.13452       -0.13452
      -0.114194      -0.114194      -0.114194      -0.114194      -0.114194
     -0.0113205     -0.0113205     -0.0113205     -0.0113205     -0.0113205
     -0.0281234     -0.0281234     -0.0281234     -0.0281234     -0.0281234
     -0.0394289     -0.0394289     -0.0394289     -0.0394289     -0.0394289
     -0.0422531     -0.0422531     -0.0422531     -0.0422531     -0.0422531
      -0.114877      -0.114877      -0.114877      -0.114877      -0.114877
     -0.0736565     -0.0736565     -0.0736565     -0.0736565     -0.0736565
      0.0128351      0.0128351      0.0128351      0.0128351      0.0128351
     -0.0204751     -0.0204751     -0.0204751     -0.0204751     -0.0204751
    -0.00056967    -0.00056967    -0.00056967    -0.00056967    -0.00056967
      0.0826526      0.0826526      0.0826526      0.0826526      0.0826526
      0.0206835      0.0206835      0.0206835      0.0206835      0.0206835
      -0.017005      -0.017005      -0.017005      -0.017005      -0.017005
     -0.0314901     -0.0314901     -0.0314901     -0.0314901     -0.0314901
     -0.0283672     -0.0283672     -0.0283672     -0.0283672     -0.0283672
     -0.0872921     -0.0872921     -0.0872921     -0.0872921     -0.0872921
      -0.163849      -0.163849      -0.163849      -0.163849      -0.163849
      -0.105284      -0.105284      -0.105284      -0.105284      -0.105284
      -0.151718      -0.151718      -0.151718      -0.151718      -0.151718
      -0.133018      -0.133018      -0.133018      -0.133018      -0.133018
     -0.0995859     -0.0995859     -0.0995859     -0.0995859     -0.0995859
      -0.159196      -0.159196      -0.159196      -0.159196      -0.159196
      -0.139587      -0.139587      -0.139587      -0.139587      -0.139587
      -0.124963      -0.124963      -0.124963      -0.124963      -0.124963
      -0.137475      -0.137475      -0.137475      -0.137475      -0.137475
      -0.160561      -0.160561      -0.160561      -0.160561      -0.160561
      -0.245156      -0.245156      -0.245156      -0.245156      -0.245156
      -0.191941      -0.191941      -0.191941      -0.191941      -0.191941
      -0.210146      -0.210146      -0.210146      -0.210146      -0.210146
      -0.336766      -0.336766      -0.336766      -0.336766      -0.336766
      -0.378546      -0.378546      -0.378546      -0.378546      -0.378546
      -0.390521      -0.390521      -0.390521      -0.390521      -0.390521
      -0.427295      -0.427295      -0.427295      -0.427295      -0.427295
      -0.416929      -0.416929      -0.416929      -0.416929      -0.416929
      -0.378673      -0.378673      -0.378673      -0.378673      -0.378673
      -0.426034      -0.426034      -0.426034      -0.426034      -0.426034
      -0.429906      -0.429906      -0.429906      -0.429906      -0.429906
      -0.439697      -0.439697      -0.439697      -0.439697      -0.439697
      -0.440069      -0.440069      -0.440069      -0.440069      -0.440069
       -0.43167       -0.43167       -0.43167       -0.43167       -0.43167
      -0.483351      -0.483351      -0.483351      -0.483351      -0.483351
      -0.512898      -0.512898      -0.512898      -0.512898      -0.512898
      -0.442462      -0.442462      -0.442462      -0.442462      -0.442462
      -0.342864      -0.342864      -0.342864      -0.342864      -0.342864
      -0.246745      -0.246745      -0.246745      -0.246745      -0.246745
      -0.245249      -0.245249      -0.245249      -0.245249      -0.245249
      -0.113435      -0.113435      -0.113435      -0.113435      -0.113435
     -0.0915268     -0.0915268     -0.0915268     -0.0915268     -0.0915268
      -0.130686      -0.130686      -0.130686      -0.130686      -0.130686
     -0.0952247     -0.0952247     -0.0952247     -0.0952247     -0.0952247
       -0.13578       -0.13578       -0.13578       -0.13578       -0.13578
     -0.0745854     -0.0745854     -0.0745854     -0.0745854     -0.0745854
     -0.0999961     -0.0999961     -0.0999961     -0.0999961     -0.0999961
     -0.0442431     -0.0442431     -0.0442431     -0.0442431     -0.0442431
     -0.0169362     -0.0169362     -0.0169362     -0.0169362     -0.0169362
     -0.0535834     -0.0535834     -0.0535834     -0.0535834     -0.0535834
     -0.0642416     -0.0642416     -0.0642416     -0.0642416     -0.0642416
     -0.0764813     -0.0764813     -0.0764813     -0.0764813     -0.0764813
     -0.0954922     -0.0954922     -0.0954922     -0.0954922     -0.0954922
      -0.116217      -0.116217      -0.116217      -0.116217      -0.116217
      -0.163765      -0.163765      -0.163765      -0.163765      -0.163765
      -0.146183      -0.146183      -0.146183      -0.146183      -0.146183
      -0.112332      -0.112332      -0.112332      -0.112332      -0.112332
      -0.143531      -0.143531      -0.143531      -0.143531      -0.143531
      -0.189135      -0.189135      -0.189135      -0.189135      -0.189135
      -0.133741      -0.133741      -0.133741      -0.133741      -0.133741
      -0.178783      -0.178783      -0.178783      -0.178783      -0.178783
      -0.153172      -0.153172      -0.153172      -0.153172      -0.153172
      -0.114229      -0.114229      -0.114229      -0.114229      -0.114229
      -0.171179      -0.171179      -0.171179      -0.171179      -0.171179
      -0.217358      -0.217358      -0.217358      -0.217358      -0.217358
      -0.149917      -0.149917      -0.149917      -0.149917      -0.149917
      -0.209757      -0.209757      -0.209757      -0.209757      -0.209757
      -0.192201      -0.192201      -0.192201      -0.192201      -0.192201
         -0.218         -0.218         -0.218         -0.218         -0.218
      -0.283544      -0.283544      -0.283544      -0.283544      -0.283544
      -0.282416      -0.282416      -0.282416      -0.282416      -0.282416
      -0.261558      -0.261558      -0.261558      -0.261558      -0.261558
      -0.210185      -0.210185      -0.210185      -0.210185      -0.210185
      -0.259837      -0.259837      -0.259837      -0.259837      -0.259837
       -0.17473       -0.17473       -0.17473       -0.17473       -0.17473
      -0.178617      -0.178617      -0.178617      -0.178617      -0.178617
       -0.20539       -0.20539       -0.20539       -0.20539       -0.20539
      -0.177729      -0.177729      -0.177729      -0.177729      -0.177729
     -0.0933941     -0.0933941     -0.0933941     -0.0933941     -0.0933941
      -0.204169      -0.204169      -0.204169      -0.204169      -0.204169
      -0.159305      -0.159305      -0.159305      -0.159305      -0.159305
     -0.0812729     -0.0812729     -0.0812729     -0.0812729     -0.0812729
      -0.104025      -0.104025      -0.104025      -0.104025      -0.104025
     -0.0864207     -0.0864207     -0.0864207     -0.0864207     -0.0864207
     -0.0957545     -0.0957545     -0.0957545     -0.0957545     -0.0957545
     -0.0406791     -0.0406791     -0.0406791     -0.0406791     -0.0406791
     -0.0523918     -0.0523918     -0.0523918     -0.0523918     -0.0523918
     -0.0478565     -0.0478565     -0.0478565     -0.0478565     -0.0478565
     0.00111965     0.00111965     0.00111965     0.00111965     0.00111965
     -0.0460581     -0.0460581     -0.0460581     -0.0460581     -0.0460581
     -0.0731013     -0.0731013     -0.0731013     -0.0731013     -0.0731013
      -0.127452      -0.127452      -0.127452      -0.127452      -0.127452
     -0.0568256     -0.0568256     -0.0568256     -0.0568256     -0.0568256
     -0.0504846     -0.0504846     -0.0504846     -0.0504846     -0.0504846
     0.00582623     0.00582623     0.00582623     0.00582623     0.00582623
    -0.00450355    -0.00450355    -0.00450355    -0.00450355    -0.00450355
     -0.0248397     -0.0248397     -0.0248397     -0.0248397     -0.0248397
     -0.0885598     -0.0885598     -0.0885598     -0.0885598     -0.0885598
     -0.0811773     -0.0811773     -0.0811773     -0.0811773     -0.0811773
     -0.0745235     -0.0745235     -0.0745235     -0.0745235     -0.0745235
     -0.0943421     -0.0943421     -0.0943421     -0.0943421     -0.0943421
     -0.0778528     -0.0778528     -0.0778528     -0.0778528     -0.0778528
      -0.162048      -0.162048      -0.162048      -0.162048      -0.162048
       -0.27928       -0.27928       -0.27928       -0.27928       -0.27928
      -0.250846      -0.250846      -0.250846      -0.250846      -0.250846
      -0.279906      -0.279906      -0.279906      -0.279906      -0.279906
      -0.105518      -0.105518      -0.105518      -0.105518      -0.105518
     -0.0930923     -0.0930923     -0.0930923     -0.0930923     -0.0930923
      -0.084977      -0.084977      -0.084977      -0.084977      -0.084977
      -0.148253      -0.148253      -0.148253      -0.148253      -0.148253
      -0.135164      -0.135164      -0.135164      -0.135164      -0.135164
